"Plot Title: chris-crk_wet"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635136, SEN S/N: 10635136)","Coupler Detached (LGR S/N: 10635136, SEN S/N: 10635136)","Coupler Attached (LGR S/N: 10635136, SEN S/N: 10635136)","Stopped (LGR S/N: 10635136, SEN S/N: 10635136)","End Of File (LGR S/N: 10635136, SEN S/N: 10635136)"
6934,01/12/20 11:30:00  PM,2.530,,,,
6935,01/13/20 12:00:00  AM,2.477,,,,
6936,01/13/20 12:30:00  AM,2.450,,,,
6937,01/13/20 01:00:00  AM,2.423,,,,
6938,01/13/20 01:30:00  AM,2.343,,,,
6939,01/13/20 02:00:00  AM,2.289,,,,
6940,01/13/20 02:30:00  AM,2.209,,,,
6941,01/13/20 03:00:00  AM,2.128,,,,
6942,01/13/20 03:30:00  AM,2.074,,,,
6943,01/13/20 04:00:00  AM,2.021,,,,
6944,01/13/20 04:30:00  AM,1.940,,,,
6945,01/13/20 05:00:00  AM,1.886,,,,
6946,01/13/20 05:30:00  AM,1.832,,,,
6947,01/13/20 06:00:00  AM,1.778,,,,
6948,01/13/20 06:30:00  AM,1.751,,,,
6949,01/13/20 07:00:00  AM,1.697,,,,
6950,01/13/20 07:30:00  AM,1.615,,,,
6951,01/13/20 08:00:00  AM,1.561,,,,
6952,01/13/20 08:30:00  AM,1.534,,,,
6953,01/13/20 09:00:00  AM,1.507,,,,
6954,01/13/20 09:30:00  AM,1.480,,,,
6955,01/13/20 10:00:00  AM,1.425,,,,
6956,01/13/20 10:30:00  AM,1.398,,,,
6957,01/13/20 11:00:00  AM,1.398,,,,
6958,01/13/20 11:30:00  AM,1.371,,,,
6959,01/13/20 12:00:00  PM,1.398,,,,
6960,01/13/20 12:30:00  PM,1.398,,,,
6961,01/13/20 01:00:00  PM,1.425,,,,
6962,01/13/20 01:30:00  PM,1.398,,,,
6963,01/13/20 02:00:00  PM,1.425,,,,
6964,01/13/20 02:30:00  PM,1.425,,,,
6965,01/13/20 03:00:00  PM,1.398,,,,
6966,01/13/20 03:30:00  PM,1.398,,,,
6967,01/13/20 04:00:00  PM,1.371,,,,
6968,01/13/20 04:30:00  PM,1.344,,,,
6969,01/13/20 05:00:00  PM,1.317,,,,
6970,01/13/20 05:30:00  PM,1.289,,,,
6971,01/13/20 06:00:00  PM,1.235,,,,
6972,01/13/20 06:30:00  PM,1.208,,,,
6973,01/13/20 07:00:00  PM,1.180,,,,
6974,01/13/20 07:30:00  PM,1.153,,,,
6975,01/13/20 08:00:00  PM,1.126,,,,
6976,01/13/20 08:30:00  PM,1.099,,,,
6977,01/13/20 09:00:00  PM,1.071,,,,
6978,01/13/20 09:30:00  PM,1.071,,,,
6979,01/13/20 10:00:00  PM,1.044,,,,
6980,01/13/20 10:30:00  PM,1.044,,,,
6981,01/13/20 11:00:00  PM,1.017,,,,
6982,01/13/20 11:30:00  PM,0.989,,,,
6983,01/14/20 12:00:00  AM,0.989,,,,
6984,01/14/20 12:30:00  AM,0.962,,,,
6985,01/14/20 01:00:00  AM,0.962,,,,
6986,01/14/20 01:30:00  AM,0.934,,,,
6987,01/14/20 02:00:00  AM,0.934,,,,
6988,01/14/20 02:30:00  AM,0.934,,,,
6989,01/14/20 03:00:00  AM,0.907,,,,
6990,01/14/20 03:30:00  AM,0.880,,,,
6991,01/14/20 04:00:00  AM,0.880,,,,
6992,01/14/20 04:30:00  AM,0.880,,,,
6993,01/14/20 05:00:00  AM,0.852,,,,
6994,01/14/20 05:30:00  AM,0.852,,,,
6995,01/14/20 06:00:00  AM,0.852,,,,
6996,01/14/20 06:30:00  AM,0.852,,,,
6997,01/14/20 07:00:00  AM,0.825,,,,
6998,01/14/20 07:30:00  AM,0.825,,,,
6999,01/14/20 08:00:00  AM,0.797,,,,
7000,01/14/20 08:30:00  AM,0.797,,,,
7001,01/14/20 09:00:00  AM,0.797,,,,
7002,01/14/20 09:30:00  AM,0.797,,,,
7003,01/14/20 10:00:00  AM,0.825,,,,
7004,01/14/20 10:30:00  AM,0.770,,,,
7005,01/14/20 11:00:00  AM,0.742,,,,
7006,01/14/20 11:30:00  AM,0.770,,,,
7007,01/14/20 12:00:00  PM,0.825,,,,
7008,01/14/20 12:30:00  PM,0.852,,,,
7009,01/14/20 01:00:00  PM,0.880,,,,
7010,01/14/20 01:30:00  PM,0.907,,,,
7011,01/14/20 02:00:00  PM,0.962,,,,
7012,01/14/20 02:30:00  PM,0.989,,,,
7013,01/14/20 03:00:00  PM,1.017,,,,
7014,01/14/20 03:30:00  PM,1.044,,,,
7015,01/14/20 04:00:00  PM,1.071,,,,
7016,01/14/20 04:30:00  PM,1.071,,,,
7017,01/14/20 05:00:00  PM,1.071,,,,
7018,01/14/20 05:30:00  PM,1.017,,,,
7019,01/14/20 06:00:00  PM,0.962,,,,
7020,01/14/20 06:30:00  PM,0.880,,,,
7021,01/14/20 07:00:00  PM,0.797,,,,
7022,01/14/20 07:30:00  PM,0.687,,,,
7023,01/14/20 08:00:00  PM,0.605,,,,
7024,01/14/20 08:30:00  PM,0.577,,,,
7025,01/14/20 09:00:00  PM,0.550,,,,
7026,01/14/20 09:30:00  PM,0.577,,,,
7027,01/14/20 10:00:00  PM,0.605,,,,
7028,01/14/20 10:30:00  PM,0.605,,,,
7029,01/14/20 11:00:00  PM,0.605,,,,
7030,01/14/20 11:30:00  PM,0.550,,,,
7031,01/15/20 12:00:00  AM,0.495,,,,
7032,01/15/20 12:30:00  AM,0.218,,,,
7033,01/15/20 01:00:00  AM,0.079,,,,
7034,01/15/20 01:30:00  AM,0.024,,,,
7035,01/15/20 02:00:00  AM,0.024,,,,
7036,01/15/20 02:30:00  AM,0.024,,,,
7037,01/15/20 03:00:00  AM,0.024,,,,
7038,01/15/20 03:30:00  AM,0.024,,,,
7039,01/15/20 04:00:00  AM,0.024,,,,
7040,01/15/20 04:30:00  AM,0.024,,,,
7041,01/15/20 05:00:00  AM,0.024,,,,
7042,01/15/20 05:30:00  AM,0.024,,,,
7043,01/15/20 06:00:00  AM,0.024,,,,
7044,01/15/20 06:30:00  AM,0.024,,,,
7045,01/15/20 07:00:00  AM,0.024,,,,
7046,01/15/20 07:30:00  AM,0.024,,,,
7047,01/15/20 08:00:00  AM,0.024,,,,
7048,01/15/20 08:30:00  AM,0.024,,,,
7049,01/15/20 09:00:00  AM,0.024,,,,
7050,01/15/20 09:30:00  AM,0.024,,,,
7051,01/15/20 10:00:00  AM,0.024,,,,
7052,01/15/20 10:30:00  AM,0.051,,,,
7053,01/15/20 11:00:00  AM,0.079,,,,
7054,01/15/20 11:30:00  AM,0.079,,,,
7055,01/15/20 12:00:00  PM,0.079,,,,
7056,01/15/20 12:30:00  PM,0.079,,,,
7057,01/15/20 01:00:00  PM,0.051,,,,
7058,01/15/20 01:30:00  PM,0.051,,,,
7059,01/15/20 02:00:00  PM,0.051,,,,
7060,01/15/20 02:30:00  PM,0.051,,,,
7061,01/15/20 03:00:00  PM,0.051,,,,
7062,01/15/20 03:30:00  PM,0.051,,,,
7063,01/15/20 04:00:00  PM,0.051,,,,
7064,01/15/20 04:30:00  PM,0.051,,,,
7065,01/15/20 05:00:00  PM,0.079,,,,
7066,01/15/20 05:30:00  PM,0.079,,,,
7067,01/15/20 06:00:00  PM,0.079,,,,
7068,01/15/20 06:30:00  PM,0.107,,,,
7069,01/15/20 07:00:00  PM,0.107,,,,
7070,01/15/20 07:30:00  PM,0.107,,,,
7071,01/15/20 08:00:00  PM,0.107,,,,
7072,01/15/20 08:30:00  PM,0.079,,,,
7073,01/15/20 09:00:00  PM,0.079,,,,
7074,01/15/20 09:30:00  PM,0.079,,,,
7075,01/15/20 10:00:00  PM,0.107,,,,
7076,01/15/20 10:30:00  PM,0.135,,,,
7077,01/15/20 11:00:00  PM,0.190,,,,
7078,01/15/20 11:30:00  PM,0.246,,,,
7079,01/16/20 12:00:00  AM,0.301,,,,
7080,01/16/20 12:30:00  AM,0.301,,,,
7081,01/16/20 01:00:00  AM,0.329,,,,
7082,01/16/20 01:30:00  AM,0.273,,,,
7083,01/16/20 02:00:00  AM,0.273,,,,
7084,01/16/20 02:30:00  AM,0.301,,,,
7085,01/16/20 03:00:00  AM,0.329,,,,
7086,01/16/20 03:30:00  AM,0.329,,,,
7087,01/16/20 04:00:00  AM,0.412,,,,
7088,01/16/20 04:30:00  AM,0.467,,,,
7089,01/16/20 05:00:00  AM,0.522,,,,
7090,01/16/20 05:30:00  AM,0.550,,,,
7091,01/16/20 06:00:00  AM,0.550,,,,
7092,01/16/20 06:30:00  AM,0.577,,,,
7093,01/16/20 07:00:00  AM,0.632,,,,
7094,01/16/20 07:30:00  AM,0.660,,,,
7095,01/16/20 08:00:00  AM,0.715,,,,
7096,01/16/20 08:30:00  AM,0.770,,,,
7097,01/16/20 09:00:00  AM,0.632,,,,
7098,01/16/20 09:30:00  AM,0.852,,,,
7099,01/16/20 10:00:00  AM,0.880,,,,
7100,01/16/20 10:30:00  AM,0.934,,,,
7101,01/16/20 11:00:00  AM,0.989,,,,
7102,01/16/20 11:30:00  AM,1.044,,,,
7103,01/16/20 12:00:00  PM,1.126,,,,
7104,01/16/20 12:30:00  PM,1.153,,,,
7105,01/16/20 01:00:00  PM,1.208,,,,
7106,01/16/20 01:30:00  PM,1.262,,,,
7107,01/16/20 02:00:00  PM,1.262,,,,
7108,01/16/20 02:30:00  PM,1.262,,,,
7109,01/16/20 03:00:00  PM,1.289,,,,
7110,01/16/20 03:30:00  PM,1.317,,,,
7111,01/16/20 04:00:00  PM,1.344,,,,
7112,01/16/20 04:30:00  PM,1.344,,,,
7113,01/16/20 05:00:00  PM,1.344,,,,
7114,01/16/20 05:30:00  PM,1.317,,,,
7115,01/16/20 06:00:00  PM,1.289,,,,
7116,01/16/20 06:30:00  PM,1.262,,,,
7117,01/16/20 07:00:00  PM,1.208,,,,
7118,01/16/20 07:30:00  PM,1.180,,,,
7119,01/16/20 08:00:00  PM,1.126,,,,
7120,01/16/20 08:30:00  PM,0.934,,,,
7121,01/16/20 09:00:00  PM,0.934,,,,
7122,01/16/20 09:30:00  PM,0.962,,,,
7123,01/16/20 10:00:00  PM,0.934,,,,
7124,01/16/20 10:30:00  PM,0.907,,,,
7125,01/16/20 11:00:00  PM,0.880,,,,
7126,01/16/20 11:30:00  PM,0.880,,,,
7127,01/17/20 12:00:00  AM,0.852,,,,
7128,01/17/20 12:30:00  AM,0.880,,,,
7129,01/17/20 01:00:00  AM,0.825,,,,
7130,01/17/20 01:30:00  AM,0.852,,,,
7131,01/17/20 02:00:00  AM,0.880,,,,
7132,01/17/20 02:30:00  AM,0.907,,,,
7133,01/17/20 03:00:00  AM,0.880,,,,
7134,01/17/20 03:30:00  AM,0.852,,,,
7135,01/17/20 04:00:00  AM,0.825,,,,
7136,01/17/20 04:30:00  AM,0.797,,,,
7137,01/17/20 05:00:00  AM,0.742,,,,
7138,01/17/20 05:30:00  AM,0.715,,,,
7139,01/17/20 06:00:00  AM,0.660,,,,
7140,01/17/20 06:30:00  AM,0.605,,,,
7141,01/17/20 07:00:00  AM,0.550,,,,
7142,01/17/20 07:30:00  AM,0.495,,,,
7143,01/17/20 08:00:00  AM,0.439,,,,
7144,01/17/20 08:30:00  AM,0.412,,,,
7145,01/17/20 09:00:00  AM,0.356,,,,
7146,01/17/20 09:30:00  AM,0.329,,,,
7147,01/17/20 10:00:00  AM,0.329,,,,
7148,01/17/20 10:30:00  AM,0.329,,,,
7149,01/17/20 11:00:00  AM,0.384,,,,
7150,01/17/20 11:30:00  AM,0.412,,,,
7151,01/17/20 12:00:00  PM,0.495,,,,
7152,01/17/20 12:30:00  PM,0.605,,,,
7153,01/17/20 01:00:00  PM,0.687,,,,
7154,01/17/20 01:30:00  PM,0.770,,,,
7155,01/17/20 02:00:00  PM,0.880,,,,
7156,01/17/20 02:30:00  PM,0.962,,,,
7157,01/17/20 03:00:00  PM,1.044,,,,
7158,01/17/20 03:30:00  PM,1.099,,,,
7159,01/17/20 04:00:00  PM,1.153,,,,
7160,01/17/20 04:30:00  PM,1.208,,,,
7161,01/17/20 05:00:00  PM,1.262,,,,
7162,01/17/20 05:30:00  PM,1.317,,,,
7163,01/17/20 06:00:00  PM,1.344,,,,
7164,01/17/20 06:30:00  PM,1.371,,,,
7165,01/17/20 07:00:00  PM,1.398,,,,
7166,01/17/20 07:30:00  PM,1.425,,,,
7167,01/17/20 08:00:00  PM,1.453,,,,
7168,01/17/20 08:30:00  PM,1.453,,,,
7169,01/17/20 09:00:00  PM,1.398,,,,
7170,01/17/20 09:30:00  PM,1.344,,,,
7171,01/17/20 10:00:00  PM,1.344,,,,
7172,01/17/20 10:30:00  PM,1.262,,,,
7173,01/17/20 11:00:00  PM,1.180,,,,
7174,01/17/20 11:30:00  PM,1.235,,,,
7175,01/18/20 12:00:00  AM,1.180,,,,
7176,01/18/20 12:30:00  AM,1.071,,,,
7177,01/18/20 01:00:00  AM,0.989,,,,
7178,01/18/20 01:30:00  AM,0.962,,,,
7179,01/18/20 02:00:00  AM,0.934,,,,
7180,01/18/20 02:30:00  AM,0.660,,,,
7181,01/18/20 03:00:00  AM,0.301,,,,
7182,01/18/20 03:30:00  AM,0.163,,,,
7183,01/18/20 04:00:00  AM,0.218,,,,
7184,01/18/20 04:30:00  AM,0.163,,,,
7185,01/18/20 05:00:00  AM,0.190,,,,
7186,01/18/20 05:30:00  AM,0.273,,,,
7187,01/18/20 06:00:00  AM,0.329,,,,
7188,01/18/20 06:30:00  AM,0.384,,,,
7189,01/18/20 07:00:00  AM,0.439,,,,
7190,01/18/20 07:30:00  AM,0.495,,,,
7191,01/18/20 08:00:00  AM,0.577,,,,
7192,01/18/20 08:30:00  AM,0.660,,,,
7193,01/18/20 09:00:00  AM,0.715,,,,
7194,01/18/20 09:30:00  AM,0.742,,,,
7195,01/18/20 10:00:00  AM,0.770,,,,
7196,01/18/20 10:30:00  AM,0.797,,,,
7197,01/18/20 11:00:00  AM,0.797,,,,
7198,01/18/20 11:30:00  AM,0.825,,,,
7199,01/18/20 12:00:00  PM,0.852,,,,
7200,01/18/20 12:30:00  PM,0.852,,,,
7201,01/18/20 01:00:00  PM,0.852,,,,
7202,01/18/20 01:30:00  PM,0.880,,,,
7203,01/18/20 02:00:00  PM,0.907,,,,
7204,01/18/20 02:30:00  PM,0.934,,,,
7205,01/18/20 03:00:00  PM,0.989,,,,
7206,01/18/20 03:30:00  PM,1.017,,,,
7207,01/18/20 04:00:00  PM,1.044,,,,
7208,01/18/20 04:30:00  PM,1.071,,,,
7209,01/18/20 05:00:00  PM,1.126,,,,
7210,01/18/20 05:30:00  PM,1.153,,,,
7211,01/18/20 06:00:00  PM,1.180,,,,
7212,01/18/20 06:30:00  PM,1.235,,,,
7213,01/18/20 07:00:00  PM,1.289,,,,
7214,01/18/20 07:30:00  PM,1.317,,,,
7215,01/18/20 08:00:00  PM,1.371,,,,
7216,01/18/20 08:30:00  PM,1.425,,,,
7217,01/18/20 09:00:00  PM,1.453,,,,
7218,01/18/20 09:30:00  PM,1.480,,,,
7219,01/18/20 10:00:00  PM,1.534,,,,
7220,01/18/20 10:30:00  PM,1.561,,,,
7221,01/18/20 11:00:00  PM,1.588,,,,
7222,01/18/20 11:30:00  PM,1.615,,,,
7223,01/19/20 12:00:00  AM,1.643,,,,
7224,01/19/20 12:30:00  AM,1.643,,,,
7225,01/19/20 01:00:00  AM,1.670,,,,
7226,01/19/20 01:30:00  AM,1.724,,,,
7227,01/19/20 02:00:00  AM,1.751,,,,
7228,01/19/20 02:30:00  AM,1.778,,,,
7229,01/19/20 03:00:00  AM,1.778,,,,
7230,01/19/20 03:30:00  AM,1.805,,,,
7231,01/19/20 04:00:00  AM,1.832,,,,
7232,01/19/20 04:30:00  AM,1.859,,,,
7233,01/19/20 05:00:00  AM,1.886,,,,
7234,01/19/20 05:30:00  AM,1.913,,,,
7235,01/19/20 06:00:00  AM,1.913,,,,
7236,01/19/20 06:30:00  AM,1.940,,,,
7237,01/19/20 07:00:00  AM,1.967,,,,
7238,01/19/20 07:30:00  AM,1.994,,,,
7239,01/19/20 08:00:00  AM,1.994,,,,
7240,01/19/20 08:30:00  AM,2.021,,,,
7241,01/19/20 09:00:00  AM,2.047,,,,
7242,01/19/20 09:30:00  AM,2.074,,,,
7243,01/19/20 10:00:00  AM,2.101,,,,
7244,01/19/20 10:30:00  AM,2.101,,,,
7245,01/19/20 11:00:00  AM,2.128,,,,
7246,01/19/20 11:30:00  AM,2.128,,,,
7247,01/19/20 12:00:00  PM,2.155,,,,
7248,01/19/20 12:30:00  PM,2.155,,,,
7249,01/19/20 01:00:00  PM,2.155,,,,
7250,01/19/20 01:30:00  PM,2.182,,,,
7251,01/19/20 02:00:00  PM,2.182,,,,
7252,01/19/20 02:30:00  PM,2.182,,,,
7253,01/19/20 03:00:00  PM,2.182,,,,
7254,01/19/20 03:30:00  PM,2.182,,,,
7255,01/19/20 04:00:00  PM,2.182,,,,
7256,01/19/20 04:30:00  PM,2.182,,,,
7257,01/19/20 05:00:00  PM,2.182,,,,
7258,01/19/20 05:30:00  PM,2.182,,,,
7259,01/19/20 06:00:00  PM,2.182,,,,
7260,01/19/20 06:30:00  PM,2.182,,,,
7261,01/19/20 07:00:00  PM,2.182,,,,
7262,01/19/20 07:30:00  PM,2.182,,,,
7263,01/19/20 08:00:00  PM,2.209,,,,
7264,01/19/20 08:30:00  PM,2.209,,,,
7265,01/19/20 09:00:00  PM,2.236,,,,
7266,01/19/20 09:30:00  PM,2.236,,,,
7267,01/19/20 10:00:00  PM,2.236,,,,
7268,01/19/20 10:30:00  PM,2.262,,,,
7269,01/19/20 11:00:00  PM,2.262,,,,
7270,01/19/20 11:30:00  PM,2.262,,,,
7271,01/20/20 12:00:00  AM,2.289,,,,
7272,01/20/20 12:30:00  AM,2.316,,,,
7273,01/20/20 01:00:00  AM,2.316,,,,
7274,01/20/20 01:30:00  AM,2.343,,,,
7275,01/20/20 02:00:00  AM,2.343,,,,
7276,01/20/20 02:30:00  AM,2.370,,,,
7277,01/20/20 03:00:00  AM,2.370,,,,
7278,01/20/20 03:30:00  AM,2.396,,,,
7279,01/20/20 04:00:00  AM,2.396,,,,
7280,01/20/20 04:30:00  AM,2.423,,,,
7281,01/20/20 05:00:00  AM,2.423,,,,
7282,01/20/20 05:30:00  AM,2.450,,,,
7283,01/20/20 06:00:00  AM,2.450,,,,
7284,01/20/20 06:30:00  AM,2.477,,,,
7285,01/20/20 07:00:00  AM,2.503,,,,
7286,01/20/20 07:30:00  AM,2.530,,,,
7287,01/20/20 08:00:00  AM,2.530,,,,
7288,01/20/20 08:30:00  AM,2.530,,,,
7289,01/20/20 09:00:00  AM,2.557,,,,
7290,01/20/20 09:30:00  AM,2.557,,,,
7291,01/20/20 10:00:00  AM,2.557,,,,
7292,01/20/20 10:30:00  AM,2.584,,,,
7293,01/20/20 11:00:00  AM,2.584,,,,
7294,01/20/20 11:30:00  AM,2.610,,,,
7295,01/20/20 12:00:00  PM,2.637,,,,
7296,01/20/20 12:30:00  PM,2.664,,,,
7297,01/20/20 01:00:00  PM,2.690,,,,
7298,01/20/20 01:30:00  PM,2.717,,,,
7299,01/20/20 02:00:00  PM,2.717,,,,
7300,01/20/20 02:30:00  PM,2.744,,,,
7301,01/20/20 03:00:00  PM,2.744,,,,
7302,01/20/20 03:30:00  PM,2.744,,,,
7303,01/20/20 04:00:00  PM,2.770,,,,
7304,01/20/20 04:30:00  PM,2.770,,,,
7305,01/20/20 05:00:00  PM,2.770,,,,
7306,01/20/20 05:30:00  PM,2.744,,,,
7307,01/20/20 06:00:00  PM,2.744,,,,
7308,01/20/20 06:30:00  PM,2.744,,,,
7309,01/20/20 07:00:00  PM,2.744,,,,
7310,01/20/20 07:30:00  PM,2.770,,,,
7311,01/20/20 08:00:00  PM,2.770,,,,
7312,01/20/20 08:30:00  PM,2.744,,,,
7313,01/20/20 09:00:00  PM,2.770,,,,
7314,01/20/20 09:30:00  PM,2.770,,,,
7315,01/20/20 10:00:00  PM,2.770,,,,
7316,01/20/20 10:30:00  PM,2.797,,,,
7317,01/20/20 11:00:00  PM,2.797,,,,
7318,01/20/20 11:30:00  PM,2.823,,,,
7319,01/21/20 12:00:00  AM,2.823,,,,
7320,01/21/20 12:30:00  AM,2.823,,,,
7321,01/21/20 01:00:00  AM,2.823,,,,
7322,01/21/20 01:30:00  AM,2.850,,,,
7323,01/21/20 02:00:00  AM,2.850,,,,
7324,01/21/20 02:30:00  AM,2.850,,,,
7325,01/21/20 03:00:00  AM,2.877,,,,
7326,01/21/20 03:30:00  AM,2.877,,,,
7327,01/21/20 04:00:00  AM,2.903,,,,
7328,01/21/20 04:30:00  AM,2.903,,,,
7329,01/21/20 05:00:00  AM,2.930,,,,
7330,01/21/20 05:30:00  AM,2.930,,,,
7331,01/21/20 06:00:00  AM,2.956,,,,
7332,01/21/20 06:30:00  AM,2.956,,,,
7333,01/21/20 07:00:00  AM,2.983,,,,
7334,01/21/20 07:30:00  AM,2.983,,,,
7335,01/21/20 08:00:00  AM,2.956,,,,
7336,01/21/20 08:30:00  AM,2.930,,,,
7337,01/21/20 09:00:00  AM,2.956,,,,
7338,01/21/20 09:30:00  AM,2.956,,,,
7339,01/21/20 10:00:00  AM,2.983,,,,
7340,01/21/20 10:30:00  AM,3.009,,,,
7341,01/21/20 11:00:00  AM,3.036,,,,
7342,01/21/20 11:30:00  AM,3.063,,,,
7343,01/21/20 12:00:00  PM,3.089,,,,
7344,01/21/20 12:30:00  PM,3.089,,,,
7345,01/21/20 01:00:00  PM,3.063,,,,
7346,01/21/20 01:30:00  PM,3.063,,,,
7347,01/21/20 02:00:00  PM,3.063,,,,
7348,01/21/20 02:30:00  PM,3.036,,,,
7349,01/21/20 03:00:00  PM,3.009,,,,
7350,01/21/20 03:30:00  PM,2.956,,,,
7351,01/21/20 04:00:00  PM,2.823,,,,
7352,01/21/20 04:30:00  PM,2.717,,,,
7353,01/21/20 05:00:00  PM,2.690,,,,
7354,01/21/20 05:30:00  PM,2.664,,,,
7355,01/21/20 06:00:00  PM,2.637,,,,
7356,01/21/20 06:30:00  PM,2.637,,,,
7357,01/21/20 07:00:00  PM,2.637,,,,
7358,01/21/20 07:30:00  PM,2.717,,,,
7359,01/21/20 08:00:00  PM,2.770,,,,
7360,01/21/20 08:30:00  PM,2.823,,,,
7361,01/21/20 09:00:00  PM,2.850,,,,
7362,01/21/20 09:30:00  PM,2.877,,,,
7363,01/21/20 10:00:00  PM,2.930,,,,
7364,01/21/20 10:30:00  PM,2.930,,,,
7365,01/21/20 11:00:00  PM,2.956,,,,
7366,01/21/20 11:30:00  PM,2.956,,,,
7367,01/22/20 12:00:00  AM,2.983,,,,
7368,01/22/20 12:30:00  AM,2.983,,,,
7369,01/22/20 01:00:00  AM,3.009,,,,
7370,01/22/20 01:30:00  AM,3.009,,,,
7371,01/22/20 02:00:00  AM,3.036,,,,
7372,01/22/20 02:30:00  AM,3.036,,,,
7373,01/22/20 03:00:00  AM,3.036,,,,
7374,01/22/20 03:30:00  AM,3.063,,,,
7375,01/22/20 04:00:00  AM,3.063,,,,
7376,01/22/20 04:30:00  AM,3.089,,,,
7377,01/22/20 05:00:00  AM,3.089,,,,
7378,01/22/20 05:30:00  AM,3.089,,,,
7379,01/22/20 06:00:00  AM,3.089,,,,
7380,01/22/20 06:30:00  AM,3.089,,,,
7381,01/22/20 07:00:00  AM,3.089,,,,
7382,01/22/20 07:30:00  AM,3.063,,,,
7383,01/22/20 08:00:00  AM,3.063,,,,
7384,01/22/20 08:30:00  AM,3.063,,,,
7385,01/22/20 09:00:00  AM,3.089,,,,
7386,01/22/20 09:30:00  AM,3.089,,,,
7387,01/22/20 10:00:00  AM,3.116,,,,
7388,01/22/20 10:30:00  AM,3.142,,,,
7389,01/22/20 11:00:00  AM,3.142,,,,
7390,01/22/20 11:30:00  AM,3.142,,,,
7391,01/22/20 12:00:00  PM,3.142,,,,
7392,01/22/20 12:30:00  PM,3.142,,,,
7393,01/22/20 01:00:00  PM,3.116,,,,
7394,01/22/20 01:30:00  PM,3.089,,,,
7395,01/22/20 02:00:00  PM,3.089,,,,
7396,01/22/20 02:30:00  PM,3.063,,,,
7397,01/22/20 03:00:00  PM,3.036,,,,
7398,01/22/20 03:30:00  PM,3.036,,,,
7399,01/22/20 04:00:00  PM,3.036,,,,
7400,01/22/20 04:30:00  PM,3.036,,,,
7401,01/22/20 05:00:00  PM,3.036,,,,
7402,01/22/20 05:30:00  PM,3.036,,,,
7403,01/22/20 06:00:00  PM,3.009,,,,
7404,01/22/20 06:30:00  PM,3.009,,,,
7405,01/22/20 07:00:00  PM,3.009,,,,
7406,01/22/20 07:30:00  PM,3.009,,,,
7407,01/22/20 08:00:00  PM,3.009,,,,
7408,01/22/20 08:30:00  PM,3.009,,,,
7409,01/22/20 09:00:00  PM,3.009,,,,
7410,01/22/20 09:30:00  PM,3.009,,,,
7411,01/22/20 10:00:00  PM,3.009,,,,
7412,01/22/20 10:30:00  PM,3.009,,,,
7413,01/22/20 11:00:00  PM,3.009,,,,
7414,01/22/20 11:30:00  PM,3.009,,,,
7415,01/23/20 12:00:00  AM,2.983,,,,
7416,01/23/20 12:30:00  AM,2.983,,,,
7417,01/23/20 01:00:00  AM,2.956,,,,
7418,01/23/20 01:30:00  AM,2.930,,,,
7419,01/23/20 02:00:00  AM,2.903,,,,
7420,01/23/20 02:30:00  AM,2.877,,,,
7421,01/23/20 03:00:00  AM,2.850,,,,
7422,01/23/20 03:30:00  AM,2.823,,,,
7423,01/23/20 04:00:00  AM,2.797,,,,
7424,01/23/20 04:30:00  AM,2.744,,,,
7425,01/23/20 05:00:00  AM,2.664,,,,
7426,01/23/20 05:30:00  AM,2.557,,,,
7427,01/23/20 06:00:00  AM,2.477,,,,
7428,01/23/20 06:30:00  AM,2.423,,,,
7429,01/23/20 07:00:00  AM,2.396,,,,
7430,01/23/20 07:30:00  AM,2.343,,,,
7431,01/23/20 08:00:00  AM,2.316,,,,
7432,01/23/20 08:30:00  AM,2.343,,,,
7433,01/23/20 09:00:00  AM,2.423,,,,
7434,01/23/20 09:30:00  AM,2.530,,,,
7435,01/23/20 10:00:00  AM,2.584,,,,
7436,01/23/20 10:30:00  AM,2.637,,,,
7437,01/23/20 11:00:00  AM,2.690,,,,
7438,01/23/20 11:30:00  AM,2.717,,,,
7439,01/23/20 12:00:00  PM,2.770,,,,
7440,01/23/20 12:30:00  PM,2.823,,,,
7441,01/23/20 01:00:00  PM,2.850,,,,
7442,01/23/20 01:30:00  PM,2.903,,,,
7443,01/23/20 02:00:00  PM,2.930,,,,
7444,01/23/20 02:30:00  PM,2.956,,,,
7445,01/23/20 03:00:00  PM,2.983,,,,
7446,01/23/20 03:30:00  PM,2.983,,,,
7447,01/23/20 04:00:00  PM,3.009,,,,
7448,01/23/20 04:30:00  PM,3.009,,,,
7449,01/23/20 05:00:00  PM,3.009,,,,
7450,01/23/20 05:30:00  PM,3.036,,,,
7451,01/23/20 06:00:00  PM,3.036,,,,
7452,01/23/20 06:30:00  PM,3.036,,,,
7453,01/23/20 07:00:00  PM,3.063,,,,
7454,01/23/20 07:30:00  PM,3.063,,,,
7455,01/23/20 08:00:00  PM,3.089,,,,
7456,01/23/20 08:30:00  PM,3.116,,,,
7457,01/23/20 09:00:00  PM,3.168,,,,
7458,01/23/20 09:30:00  PM,3.195,,,,
7459,01/23/20 10:00:00  PM,3.221,,,,
7460,01/23/20 10:30:00  PM,3.248,,,,
7461,01/23/20 11:00:00  PM,3.221,,,,
7462,01/23/20 11:30:00  PM,3.221,,,,
7463,01/24/20 12:00:00  AM,3.221,,,,
7464,01/24/20 12:30:00  AM,3.221,,,,
