"Plot Title: cragg-crk_wet"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635141, SEN S/N: 10635141)","Coupler Detached (LGR S/N: 10635141, SEN S/N: 10635141)","Coupler Attached (LGR S/N: 10635141, SEN S/N: 10635141)","Stopped (LGR S/N: 10635141, SEN S/N: 10635141)","End Of File (LGR S/N: 10635141, SEN S/N: 10635141)"
5492,12/13/19 07:30:00  PM,4.662,,,,
5493,12/13/19 08:00:00  PM,4.610,,,,
5494,12/13/19 08:30:00  PM,4.584,,,,
5495,12/13/19 09:00:00  PM,4.558,,,,
5496,12/13/19 09:30:00  PM,4.558,,,,
5497,12/13/19 10:00:00  PM,4.532,,,,
5498,12/13/19 10:30:00  PM,4.532,,,,
5499,12/13/19 11:00:00  PM,4.532,,,,
5500,12/13/19 11:30:00  PM,4.506,,,,
5501,12/14/19 12:00:00  AM,4.506,,,,
5502,12/14/19 12:30:00  AM,4.506,,,,
5503,12/14/19 01:00:00  AM,4.480,,,,
5504,12/14/19 01:30:00  AM,4.480,,,,
5505,12/14/19 02:00:00  AM,4.480,,,,
5506,12/14/19 02:30:00  AM,4.454,,,,
5507,12/14/19 03:00:00  AM,4.454,,,,
5508,12/14/19 03:30:00  AM,4.454,,,,
5509,12/14/19 04:00:00  AM,4.428,,,,
5510,12/14/19 04:30:00  AM,4.428,,,,
5511,12/14/19 05:00:00  AM,4.428,,,,
5512,12/14/19 05:30:00  AM,4.428,,,,
5513,12/14/19 06:00:00  AM,4.428,,,,
5514,12/14/19 06:30:00  AM,4.428,,,,
5515,12/14/19 07:00:00  AM,4.402,,,,
5516,12/14/19 07:30:00  AM,4.402,,,,
5517,12/14/19 08:00:00  AM,4.376,,,,
5518,12/14/19 08:30:00  AM,4.350,,,,
5519,12/14/19 09:00:00  AM,4.350,,,,
5520,12/14/19 09:30:00  AM,4.350,,,,
5521,12/14/19 10:00:00  AM,4.350,,,,
5522,12/14/19 10:30:00  AM,4.376,,,,
5523,12/14/19 11:00:00  AM,4.402,,,,
5524,12/14/19 11:30:00  AM,4.428,,,,
5525,12/14/19 12:00:00  PM,4.454,,,,
5526,12/14/19 12:30:00  PM,4.480,,,,
5527,12/14/19 01:00:00  PM,4.480,,,,
5528,12/14/19 01:30:00  PM,4.506,,,,
5529,12/14/19 02:00:00  PM,4.506,,,,
5530,12/14/19 02:30:00  PM,4.506,,,,
5531,12/14/19 03:00:00  PM,4.532,,,,
5532,12/14/19 03:30:00  PM,4.532,,,,
5533,12/14/19 04:00:00  PM,4.532,,,,
5534,12/14/19 04:30:00  PM,4.532,,,,
5535,12/14/19 05:00:00  PM,4.506,,,,
5536,12/14/19 05:30:00  PM,4.506,,,,
5537,12/14/19 06:00:00  PM,4.480,,,,
5538,12/14/19 06:30:00  PM,4.480,,,,
5539,12/14/19 07:00:00  PM,4.454,,,,
5540,12/14/19 07:30:00  PM,4.428,,,,
5541,12/14/19 08:00:00  PM,4.376,,,,
5542,12/14/19 08:30:00  PM,4.350,,,,
5543,12/14/19 09:00:00  PM,4.324,,,,
5544,12/14/19 09:30:00  PM,4.298,,,,
5545,12/14/19 10:00:00  PM,4.272,,,,
5546,12/14/19 10:30:00  PM,4.246,,,,
5547,12/14/19 11:00:00  PM,4.220,,,,
5548,12/14/19 11:30:00  PM,4.168,,,,
5549,12/15/19 12:00:00  AM,4.141,,,,
5550,12/15/19 12:30:00  AM,4.115,,,,
5551,12/15/19 01:00:00  AM,4.089,,,,
5552,12/15/19 01:30:00  AM,4.037,,,,
5553,12/15/19 02:00:00  AM,4.011,,,,
5554,12/15/19 02:30:00  AM,4.011,,,,
5555,12/15/19 03:00:00  AM,4.011,,,,
5556,12/15/19 03:30:00  AM,3.985,,,,
5557,12/15/19 04:00:00  AM,3.985,,,,
5558,12/15/19 04:30:00  AM,3.932,,,,
5559,12/15/19 05:00:00  AM,3.932,,,,
5560,12/15/19 05:30:00  AM,3.906,,,,
5561,12/15/19 06:00:00  AM,3.880,,,,
5562,12/15/19 06:30:00  AM,3.854,,,,
5563,12/15/19 07:00:00  AM,3.801,,,,
5564,12/15/19 07:30:00  AM,3.775,,,,
5565,12/15/19 08:00:00  AM,3.749,,,,
5566,12/15/19 08:30:00  AM,3.722,,,,
5567,12/15/19 09:00:00  AM,3.670,,,,
5568,12/15/19 09:30:00  AM,3.643,,,,
5569,12/15/19 10:00:00  AM,3.643,,,,
5570,12/15/19 10:30:00  AM,3.617,,,,
5571,12/15/19 11:00:00  AM,3.617,,,,
5572,12/15/19 11:30:00  AM,3.643,,,,
5573,12/15/19 12:00:00  PM,3.643,,,,
5574,12/15/19 12:30:00  PM,3.670,,,,
5575,12/15/19 01:00:00  PM,3.670,,,,
5576,12/15/19 01:30:00  PM,3.696,,,,
5577,12/15/19 02:00:00  PM,3.696,,,,
5578,12/15/19 02:30:00  PM,3.722,,,,
5579,12/15/19 03:00:00  PM,3.749,,,,
5580,12/15/19 03:30:00  PM,3.722,,,,
5581,12/15/19 04:00:00  PM,3.749,,,,
5582,12/15/19 04:30:00  PM,3.749,,,,
5583,12/15/19 05:00:00  PM,3.749,,,,
5584,12/15/19 05:30:00  PM,3.722,,,,
5585,12/15/19 06:00:00  PM,3.696,,,,
5586,12/15/19 06:30:00  PM,3.696,,,,
5587,12/15/19 07:00:00  PM,3.670,,,,
5588,12/15/19 07:30:00  PM,3.670,,,,
5589,12/15/19 08:00:00  PM,3.643,,,,
5590,12/15/19 08:30:00  PM,3.643,,,,
5591,12/15/19 09:00:00  PM,3.617,,,,
5592,12/15/19 09:30:00  PM,3.591,,,,
5593,12/15/19 10:00:00  PM,3.591,,,,
5594,12/15/19 10:30:00  PM,3.564,,,,
5595,12/15/19 11:00:00  PM,3.564,,,,
5596,12/15/19 11:30:00  PM,3.564,,,,
5597,12/16/19 12:00:00  AM,3.564,,,,
5598,12/16/19 12:30:00  AM,3.564,,,,
5599,12/16/19 01:00:00  AM,3.564,,,,
5600,12/16/19 01:30:00  AM,3.564,,,,
5601,12/16/19 02:00:00  AM,3.564,,,,
5602,12/16/19 02:30:00  AM,3.564,,,,
5603,12/16/19 03:00:00  AM,3.564,,,,
5604,12/16/19 03:30:00  AM,3.564,,,,
5605,12/16/19 04:00:00  AM,3.564,,,,
5606,12/16/19 04:30:00  AM,3.564,,,,
5607,12/16/19 05:00:00  AM,3.564,,,,
5608,12/16/19 05:30:00  AM,3.591,,,,
5609,12/16/19 06:00:00  AM,3.591,,,,
5610,12/16/19 06:30:00  AM,3.591,,,,
5611,12/16/19 07:00:00  AM,3.591,,,,
5612,12/16/19 07:30:00  AM,3.617,,,,
5613,12/16/19 08:00:00  AM,3.617,,,,
5614,12/16/19 08:30:00  AM,3.617,,,,
5615,12/16/19 09:00:00  AM,3.617,,,,
5616,12/16/19 09:30:00  AM,3.617,,,,
5617,12/16/19 10:00:00  AM,3.643,,,,
5618,12/16/19 10:30:00  AM,3.670,,,,
5619,12/16/19 11:00:00  AM,3.670,,,,
5620,12/16/19 11:30:00  AM,3.670,,,,
5621,12/16/19 12:00:00  PM,3.696,,,,
5622,12/16/19 12:30:00  PM,3.696,,,,
5623,12/16/19 01:00:00  PM,3.722,,,,
5624,12/16/19 01:30:00  PM,3.722,,,,
5625,12/16/19 02:00:00  PM,3.722,,,,
5626,12/16/19 02:30:00  PM,3.722,,,,
5627,12/16/19 03:00:00  PM,3.749,,,,
5628,12/16/19 03:30:00  PM,3.749,,,,
5629,12/16/19 04:00:00  PM,3.749,,,,
5630,12/16/19 04:30:00  PM,3.749,,,,
5631,12/16/19 05:00:00  PM,3.749,,,,
5632,12/16/19 05:30:00  PM,3.749,,,,
5633,12/16/19 06:00:00  PM,3.749,,,,
5634,12/16/19 06:30:00  PM,3.749,,,,
5635,12/16/19 07:00:00  PM,3.749,,,,
5636,12/16/19 07:30:00  PM,3.749,,,,
5637,12/16/19 08:00:00  PM,3.749,,,,
5638,12/16/19 08:30:00  PM,3.749,,,,
5639,12/16/19 09:00:00  PM,3.749,,,,
5640,12/16/19 09:30:00  PM,3.749,,,,
5641,12/16/19 10:00:00  PM,3.749,,,,
5642,12/16/19 10:30:00  PM,3.749,,,,
5643,12/16/19 11:00:00  PM,3.775,,,,
5644,12/16/19 11:30:00  PM,3.775,,,,
5645,12/17/19 12:00:00  AM,3.775,,,,
5646,12/17/19 12:30:00  AM,3.801,,,,
5647,12/17/19 01:00:00  AM,3.801,,,,
5648,12/17/19 01:30:00  AM,3.801,,,,
5649,12/17/19 02:00:00  AM,3.801,,,,
5650,12/17/19 02:30:00  AM,3.827,,,,
5651,12/17/19 03:00:00  AM,3.827,,,,
5652,12/17/19 03:30:00  AM,3.827,,,,
5653,12/17/19 04:00:00  AM,3.827,,,,
5654,12/17/19 04:30:00  AM,3.854,,,,
5655,12/17/19 05:00:00  AM,3.854,,,,
5656,12/17/19 05:30:00  AM,3.854,,,,
5657,12/17/19 06:00:00  AM,3.854,,,,
5658,12/17/19 06:30:00  AM,3.854,,,,
5659,12/17/19 07:00:00  AM,3.854,,,,
5660,12/17/19 07:30:00  AM,3.854,,,,
5661,12/17/19 08:00:00  AM,3.854,,,,
5662,12/17/19 08:30:00  AM,3.854,,,,
5663,12/17/19 09:00:00  AM,3.854,,,,
5664,12/17/19 09:30:00  AM,3.880,,,,
5665,12/17/19 10:00:00  AM,3.880,,,,
5666,12/17/19 10:30:00  AM,3.906,,,,
5667,12/17/19 11:00:00  AM,3.906,,,,
5668,12/17/19 11:30:00  AM,3.958,,,,
5669,12/17/19 12:00:00  PM,3.985,,,,
5670,12/17/19 12:30:00  PM,4.011,,,,
5671,12/17/19 01:00:00  PM,4.037,,,,
5672,12/17/19 01:30:00  PM,4.063,,,,
5673,12/17/19 02:00:00  PM,4.115,,,,
5674,12/17/19 02:30:00  PM,4.141,,,,
5675,12/17/19 03:00:00  PM,4.141,,,,
5676,12/17/19 03:30:00  PM,4.141,,,,
5677,12/17/19 04:00:00  PM,4.168,,,,
5678,12/17/19 04:30:00  PM,4.168,,,,
5679,12/17/19 05:00:00  PM,4.168,,,,
5680,12/17/19 05:30:00  PM,4.141,,,,
5681,12/17/19 06:00:00  PM,4.141,,,,
5682,12/17/19 06:30:00  PM,4.141,,,,
5683,12/17/19 07:00:00  PM,4.141,,,,
5684,12/17/19 07:30:00  PM,4.141,,,,
5685,12/17/19 08:00:00  PM,4.141,,,,
5686,12/17/19 08:30:00  PM,4.115,,,,
5687,12/17/19 09:00:00  PM,4.115,,,,
5688,12/17/19 09:30:00  PM,4.089,,,,
5689,12/17/19 10:00:00  PM,4.063,,,,
5690,12/17/19 10:30:00  PM,4.037,,,,
5691,12/17/19 11:00:00  PM,4.011,,,,
5692,12/17/19 11:30:00  PM,4.011,,,,
5693,12/18/19 12:00:00  AM,3.985,,,,
5694,12/18/19 12:30:00  AM,3.985,,,,
5695,12/18/19 01:00:00  AM,3.985,,,,
5696,12/18/19 01:30:00  AM,3.985,,,,
5697,12/18/19 02:00:00  AM,3.958,,,,
5698,12/18/19 02:30:00  AM,3.958,,,,
5699,12/18/19 03:00:00  AM,3.958,,,,
5700,12/18/19 03:30:00  AM,3.958,,,,
5701,12/18/19 04:00:00  AM,3.958,,,,
5702,12/18/19 04:30:00  AM,3.958,,,,
5703,12/18/19 05:00:00  AM,3.985,,,,
5704,12/18/19 05:30:00  AM,3.985,,,,
5705,12/18/19 06:00:00  AM,3.985,,,,
5706,12/18/19 06:30:00  AM,3.985,,,,
5707,12/18/19 07:00:00  AM,3.985,,,,
5708,12/18/19 07:30:00  AM,3.985,,,,
5709,12/18/19 08:00:00  AM,4.011,,,,
5710,12/18/19 08:30:00  AM,4.011,,,,
5711,12/18/19 09:00:00  AM,4.037,,,,
5712,12/18/19 09:30:00  AM,4.063,,,,
5713,12/18/19 10:00:00  AM,4.063,,,,
5714,12/18/19 10:30:00  AM,4.089,,,,
5715,12/18/19 11:00:00  AM,4.115,,,,
5716,12/18/19 11:30:00  AM,4.141,,,,
5717,12/18/19 12:00:00  PM,4.141,,,,
5718,12/18/19 12:30:00  PM,4.168,,,,
5719,12/18/19 01:00:00  PM,4.168,,,,
5720,12/18/19 01:30:00  PM,4.194,,,,
5721,12/18/19 02:00:00  PM,4.194,,,,
5722,12/18/19 02:30:00  PM,4.220,,,,
5723,12/18/19 03:00:00  PM,4.220,,,,
5724,12/18/19 03:30:00  PM,4.220,,,,
5725,12/18/19 04:00:00  PM,4.246,,,,
5726,12/18/19 04:30:00  PM,4.246,,,,
5727,12/18/19 05:00:00  PM,4.246,,,,
5728,12/18/19 05:30:00  PM,4.272,,,,
5729,12/18/19 06:00:00  PM,4.272,,,,
5730,12/18/19 06:30:00  PM,4.272,,,,
5731,12/18/19 07:00:00  PM,4.272,,,,
5732,12/18/19 07:30:00  PM,4.272,,,,
5733,12/18/19 08:00:00  PM,4.272,,,,
5734,12/18/19 08:30:00  PM,4.272,,,,
5735,12/18/19 09:00:00  PM,4.272,,,,
5736,12/18/19 09:30:00  PM,4.272,,,,
5737,12/18/19 10:00:00  PM,4.272,,,,
5738,12/18/19 10:30:00  PM,4.246,,,,
5739,12/18/19 11:00:00  PM,4.246,,,,
5740,12/18/19 11:30:00  PM,4.246,,,,
5741,12/19/19 12:00:00  AM,4.272,,,,
5742,12/19/19 12:30:00  AM,4.272,,,,
5743,12/19/19 01:00:00  AM,4.272,,,,
5744,12/19/19 01:30:00  AM,4.298,,,,
5745,12/19/19 02:00:00  AM,4.298,,,,
5746,12/19/19 02:30:00  AM,4.324,,,,
5747,12/19/19 03:00:00  AM,4.350,,,,
5748,12/19/19 03:30:00  AM,4.350,,,,
5749,12/19/19 04:00:00  AM,4.376,,,,
5750,12/19/19 04:30:00  AM,4.376,,,,
5751,12/19/19 05:00:00  AM,4.402,,,,
5752,12/19/19 05:30:00  AM,4.402,,,,
5753,12/19/19 06:00:00  AM,4.402,,,,
5754,12/19/19 06:30:00  AM,4.402,,,,
5755,12/19/19 07:00:00  AM,4.428,,,,
5756,12/19/19 07:30:00  AM,4.428,,,,
5757,12/19/19 08:00:00  AM,4.428,,,,
5758,12/19/19 08:30:00  AM,4.454,,,,
5759,12/19/19 09:00:00  AM,4.454,,,,
5760,12/19/19 09:30:00  AM,4.454,,,,
5761,12/19/19 10:00:00  AM,4.454,,,,
5762,12/19/19 10:30:00  AM,4.480,,,,
5763,12/19/19 11:00:00  AM,4.480,,,,
5764,12/19/19 11:30:00  AM,4.506,,,,
5765,12/19/19 12:00:00  PM,4.506,,,,
5766,12/19/19 12:30:00  PM,4.506,,,,
5767,12/19/19 01:00:00  PM,4.532,,,,
5768,12/19/19 01:30:00  PM,4.532,,,,
5769,12/19/19 02:00:00  PM,4.532,,,,
5770,12/19/19 02:30:00  PM,4.506,,,,
5771,12/19/19 03:00:00  PM,4.454,,,,
5772,12/19/19 03:30:00  PM,4.428,,,,
5773,12/19/19 04:00:00  PM,4.376,,,,
5774,12/19/19 04:30:00  PM,4.350,,,,
5775,12/19/19 05:00:00  PM,4.324,,,,
5776,12/19/19 05:30:00  PM,4.324,,,,
5777,12/19/19 06:00:00  PM,4.324,,,,
5778,12/19/19 06:30:00  PM,4.324,,,,
5779,12/19/19 07:00:00  PM,4.350,,,,
5780,12/19/19 07:30:00  PM,4.376,,,,
5781,12/19/19 08:00:00  PM,4.428,,,,
5782,12/19/19 08:30:00  PM,4.454,,,,
5783,12/19/19 09:00:00  PM,4.506,,,,
5784,12/19/19 09:30:00  PM,4.558,,,,
5785,12/19/19 10:00:00  PM,4.610,,,,
5786,12/19/19 10:30:00  PM,4.636,,,,
5787,12/19/19 11:00:00  PM,4.662,,,,
5788,12/19/19 11:30:00  PM,4.714,,,,
5789,12/20/19 12:00:00  AM,4.740,,,,
5790,12/20/19 12:30:00  AM,4.766,,,,
5791,12/20/19 01:00:00  AM,4.766,,,,
5792,12/20/19 01:30:00  AM,4.792,,,,
5793,12/20/19 02:00:00  AM,4.792,,,,
5794,12/20/19 02:30:00  AM,4.818,,,,
5795,12/20/19 03:00:00  AM,4.818,,,,
5796,12/20/19 03:30:00  AM,4.818,,,,
5797,12/20/19 04:00:00  AM,4.844,,,,
5798,12/20/19 04:30:00  AM,4.844,,,,
5799,12/20/19 05:00:00  AM,4.869,,,,
5800,12/20/19 05:30:00  AM,4.869,,,,
5801,12/20/19 06:00:00  AM,4.869,,,,
5802,12/20/19 06:30:00  AM,4.869,,,,
5803,12/20/19 07:00:00  AM,4.869,,,,
5804,12/20/19 07:30:00  AM,4.869,,,,
5805,12/20/19 08:00:00  AM,4.869,,,,
5806,12/20/19 08:30:00  AM,4.869,,,,
5807,12/20/19 09:00:00  AM,4.869,,,,
5808,12/20/19 09:30:00  AM,4.869,,,,
5809,12/20/19 10:00:00  AM,4.844,,,,
5810,12/20/19 10:30:00  AM,4.844,,,,
5811,12/20/19 11:00:00  AM,4.844,,,,
5812,12/20/19 11:30:00  AM,4.844,,,,
5813,12/20/19 12:00:00  PM,4.844,,,,
5814,12/20/19 12:30:00  PM,4.844,,,,
5815,12/20/19 01:00:00  PM,4.844,,,,
5816,12/20/19 01:30:00  PM,4.844,,,,
5817,12/20/19 02:00:00  PM,4.869,,,,
5818,12/20/19 02:30:00  PM,4.869,,,,
5819,12/20/19 03:00:00  PM,4.869,,,,
5820,12/20/19 03:30:00  PM,4.869,,,,
5821,12/20/19 04:00:00  PM,4.869,,,,
5822,12/20/19 04:30:00  PM,4.869,,,,
5823,12/20/19 05:00:00  PM,4.869,,,,
5824,12/20/19 05:30:00  PM,4.869,,,,
5825,12/20/19 06:00:00  PM,4.844,,,,
5826,12/20/19 06:30:00  PM,4.844,,,,
5827,12/20/19 07:00:00  PM,4.844,,,,
5828,12/20/19 07:30:00  PM,4.818,,,,
5829,12/20/19 08:00:00  PM,4.818,,,,
5830,12/20/19 08:30:00  PM,4.792,,,,
5831,12/20/19 09:00:00  PM,4.766,,,,
5832,12/20/19 09:30:00  PM,4.714,,,,
5833,12/20/19 10:00:00  PM,4.662,,,,
5834,12/20/19 10:30:00  PM,4.610,,,,
5835,12/20/19 11:00:00  PM,4.558,,,,
5836,12/20/19 11:30:00  PM,4.532,,,,
5837,12/21/19 12:00:00  AM,4.506,,,,
5838,12/21/19 12:30:00  AM,4.506,,,,
5839,12/21/19 01:00:00  AM,4.506,,,,
5840,12/21/19 01:30:00  AM,4.480,,,,
5841,12/21/19 02:00:00  AM,4.480,,,,
5842,12/21/19 02:30:00  AM,4.480,,,,
5843,12/21/19 03:00:00  AM,4.480,,,,
5844,12/21/19 03:30:00  AM,4.454,,,,
5845,12/21/19 04:00:00  AM,4.454,,,,
5846,12/21/19 04:30:00  AM,4.454,,,,
5847,12/21/19 05:00:00  AM,4.454,,,,
5848,12/21/19 05:30:00  AM,4.428,,,,
5849,12/21/19 06:00:00  AM,4.428,,,,
5850,12/21/19 06:30:00  AM,4.428,,,,
5851,12/21/19 07:00:00  AM,4.428,,,,
5852,12/21/19 07:30:00  AM,4.428,,,,
5853,12/21/19 08:00:00  AM,4.402,,,,
5854,12/21/19 08:30:00  AM,4.402,,,,
5855,12/21/19 09:00:00  AM,4.402,,,,
5856,12/21/19 09:30:00  AM,4.402,,,,
5857,12/21/19 10:00:00  AM,4.402,,,,
5858,12/21/19 10:30:00  AM,4.402,,,,
5859,12/21/19 11:00:00  AM,4.428,,,,
5860,12/21/19 11:30:00  AM,4.454,,,,
5861,12/21/19 12:00:00  PM,4.480,,,,
5862,12/21/19 12:30:00  PM,4.506,,,,
5863,12/21/19 01:00:00  PM,4.558,,,,
5864,12/21/19 01:30:00  PM,4.584,,,,
5865,12/21/19 02:00:00  PM,4.610,,,,
5866,12/21/19 02:30:00  PM,4.610,,,,
5867,12/21/19 03:00:00  PM,4.636,,,,
5868,12/21/19 03:30:00  PM,4.636,,,,
5869,12/21/19 04:00:00  PM,4.636,,,,
5870,12/21/19 04:30:00  PM,4.610,,,,
5871,12/21/19 05:00:00  PM,4.610,,,,
5872,12/21/19 05:30:00  PM,4.584,,,,
5873,12/21/19 06:00:00  PM,4.558,,,,
5874,12/21/19 06:30:00  PM,4.532,,,,
5875,12/21/19 07:00:00  PM,4.506,,,,
5876,12/21/19 07:30:00  PM,4.506,,,,
5877,12/21/19 08:00:00  PM,4.480,,,,
5878,12/21/19 08:30:00  PM,4.480,,,,
5879,12/21/19 09:00:00  PM,4.454,,,,
5880,12/21/19 09:30:00  PM,4.454,,,,
5881,12/21/19 10:00:00  PM,4.454,,,,
5882,12/21/19 10:30:00  PM,4.454,,,,
5883,12/21/19 11:00:00  PM,4.454,,,,
5884,12/21/19 11:30:00  PM,4.454,,,,
5885,12/22/19 12:00:00  AM,4.454,,,,
5886,12/22/19 12:30:00  AM,4.480,,,,
5887,12/22/19 01:00:00  AM,4.480,,,,
5888,12/22/19 01:30:00  AM,4.480,,,,
5889,12/22/19 02:00:00  AM,4.480,,,,
5890,12/22/19 02:30:00  AM,4.480,,,,
5891,12/22/19 03:00:00  AM,4.480,,,,
5892,12/22/19 03:30:00  AM,4.480,,,,
5893,12/22/19 04:00:00  AM,4.480,,,,
5894,12/22/19 04:30:00  AM,4.480,,,,
5895,12/22/19 05:00:00  AM,4.454,,,,
5896,12/22/19 05:30:00  AM,4.454,,,,
5897,12/22/19 06:00:00  AM,4.454,,,,
5898,12/22/19 06:30:00  AM,4.454,,,,
5899,12/22/19 07:00:00  AM,4.428,,,,
5900,12/22/19 07:30:00  AM,4.428,,,,
5901,12/22/19 08:00:00  AM,4.428,,,,
5902,12/22/19 08:30:00  AM,4.454,,,,
5903,12/22/19 09:00:00  AM,4.454,,,,
5904,12/22/19 09:30:00  AM,4.454,,,,
5905,12/22/19 10:00:00  AM,4.480,,,,
5906,12/22/19 10:30:00  AM,4.480,,,,
5907,12/22/19 11:00:00  AM,4.480,,,,
5908,12/22/19 11:30:00  AM,4.506,,,,
5909,12/22/19 12:00:00  PM,4.532,,,,
5910,12/22/19 12:30:00  PM,4.558,,,,
5911,12/22/19 01:00:00  PM,4.558,,,,
5912,12/22/19 01:30:00  PM,4.558,,,,
5913,12/22/19 02:00:00  PM,4.584,,,,
5914,12/22/19 02:30:00  PM,4.558,,,,
5915,12/22/19 03:00:00  PM,4.558,,,,
5916,12/22/19 03:30:00  PM,4.532,,,,
5917,12/22/19 04:00:00  PM,4.532,,,,
5918,12/22/19 04:30:00  PM,4.506,,,,
5919,12/22/19 05:00:00  PM,4.480,,,,
5920,12/22/19 05:30:00  PM,4.454,,,,
5921,12/22/19 06:00:00  PM,4.428,,,,
5922,12/22/19 06:30:00  PM,4.402,,,,
5923,12/22/19 07:00:00  PM,4.376,,,,
5924,12/22/19 07:30:00  PM,4.324,,,,
5925,12/22/19 08:00:00  PM,4.298,,,,
5926,12/22/19 08:30:00  PM,4.272,,,,
5927,12/22/19 09:00:00  PM,4.220,,,,
5928,12/22/19 09:30:00  PM,4.194,,,,
5929,12/22/19 10:00:00  PM,4.168,,,,
5930,12/22/19 10:30:00  PM,4.141,,,,
5931,12/22/19 11:00:00  PM,4.115,,,,
5932,12/22/19 11:30:00  PM,4.089,,,,
5933,12/23/19 12:00:00  AM,4.063,,,,
5934,12/23/19 12:30:00  AM,4.037,,,,
5935,12/23/19 01:00:00  AM,4.011,,,,
5936,12/23/19 01:30:00  AM,3.985,,,,
5937,12/23/19 02:00:00  AM,3.958,,,,
5938,12/23/19 02:30:00  AM,3.932,,,,
5939,12/23/19 03:00:00  AM,3.906,,,,
5940,12/23/19 03:30:00  AM,3.880,,,,
5941,12/23/19 04:00:00  AM,3.854,,,,
5942,12/23/19 04:30:00  AM,3.827,,,,
5943,12/23/19 05:00:00  AM,3.801,,,,
5944,12/23/19 05:30:00  AM,3.801,,,,
5945,12/23/19 06:00:00  AM,3.775,,,,
5946,12/23/19 06:30:00  AM,3.775,,,,
5947,12/23/19 07:00:00  AM,3.749,,,,
5948,12/23/19 07:30:00  AM,3.722,,,,
5949,12/23/19 08:00:00  AM,3.722,,,,
5950,12/23/19 08:30:00  AM,3.722,,,,
5951,12/23/19 09:00:00  AM,3.722,,,,
5952,12/23/19 09:30:00  AM,3.722,,,,
5953,12/23/19 10:00:00  AM,3.722,,,,
5954,12/23/19 10:30:00  AM,3.722,,,,
5955,12/23/19 11:00:00  AM,3.749,,,,
5956,12/23/19 11:30:00  AM,3.775,,,,
5957,12/23/19 12:00:00  PM,3.801,,,,
5958,12/23/19 12:30:00  PM,3.827,,,,
5959,12/23/19 01:00:00  PM,3.854,,,,
5960,12/23/19 01:30:00  PM,3.854,,,,
5961,12/23/19 02:00:00  PM,3.854,,,,
5962,12/23/19 02:30:00  PM,3.880,,,,
5963,12/23/19 03:00:00  PM,3.880,,,,
5964,12/23/19 03:30:00  PM,3.880,,,,
5965,12/23/19 04:00:00  PM,3.854,,,,
5966,12/23/19 04:30:00  PM,3.827,,,,
5967,12/23/19 05:00:00  PM,3.827,,,,
5968,12/23/19 05:30:00  PM,3.801,,,,
5969,12/23/19 06:00:00  PM,3.801,,,,
5970,12/23/19 06:30:00  PM,3.801,,,,
5971,12/23/19 07:00:00  PM,3.801,,,,
5972,12/23/19 07:30:00  PM,3.801,,,,
5973,12/23/19 08:00:00  PM,3.801,,,,
5974,12/23/19 08:30:00  PM,3.775,,,,
5975,12/23/19 09:00:00  PM,3.775,,,,
5976,12/23/19 09:30:00  PM,3.775,,,,
5977,12/23/19 10:00:00  PM,3.775,,,,
5978,12/23/19 10:30:00  PM,3.775,,,,
5979,12/23/19 11:00:00  PM,3.775,,,,
5980,12/23/19 11:30:00  PM,3.775,,,,
5981,12/24/19 12:00:00  AM,3.775,,,,
5982,12/24/19 12:30:00  AM,3.775,,,,
5983,12/24/19 01:00:00  AM,3.775,,,,
5984,12/24/19 01:30:00  AM,3.775,,,,
5985,12/24/19 02:00:00  AM,3.775,,,,
5986,12/24/19 02:30:00  AM,3.775,,,,
5987,12/24/19 03:00:00  AM,3.775,,,,
5988,12/24/19 03:30:00  AM,3.749,,,,
5989,12/24/19 04:00:00  AM,3.749,,,,
5990,12/24/19 04:30:00  AM,3.749,,,,
5991,12/24/19 05:00:00  AM,3.749,,,,
5992,12/24/19 05:30:00  AM,3.749,,,,
5993,12/24/19 06:00:00  AM,3.749,,,,
5994,12/24/19 06:30:00  AM,3.749,,,,
5995,12/24/19 07:00:00  AM,3.749,,,,
5996,12/24/19 07:30:00  AM,3.749,,,,
5997,12/24/19 08:00:00  AM,3.722,,,,
5998,12/24/19 08:30:00  AM,3.749,,,,
5999,12/24/19 09:00:00  AM,3.749,,,,
6000,12/24/19 09:30:00  AM,3.749,,,,
6001,12/24/19 10:00:00  AM,3.749,,,,
6002,12/24/19 10:30:00  AM,3.775,,,,
6003,12/24/19 11:00:00  AM,3.801,,,,
6004,12/24/19 11:30:00  AM,3.801,,,,
6005,12/24/19 12:00:00  PM,3.827,,,,
6006,12/24/19 12:30:00  PM,3.827,,,,
6007,12/24/19 01:00:00  PM,3.854,,,,
6008,12/24/19 01:30:00  PM,3.854,,,,
6009,12/24/19 02:00:00  PM,3.854,,,,
6010,12/24/19 02:30:00  PM,3.854,,,,
6011,12/24/19 03:00:00  PM,3.827,,,,
6012,12/24/19 03:30:00  PM,3.827,,,,
6013,12/24/19 04:00:00  PM,3.827,,,,
6014,12/24/19 04:30:00  PM,3.801,,,,
6015,12/24/19 05:00:00  PM,3.801,,,,
6016,12/24/19 05:30:00  PM,3.775,,,,
6017,12/24/19 06:00:00  PM,3.775,,,,
6018,12/24/19 06:30:00  PM,3.775,,,,
6019,12/24/19 07:00:00  PM,3.749,,,,
6020,12/24/19 07:30:00  PM,3.749,,,,
6021,12/24/19 08:00:00  PM,3.749,,,,
6022,12/24/19 08:30:00  PM,3.722,,,,
