"Plot Title: wks-out_dry"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10635143, SEN S/N: 10635143)","Coupler Detached (LGR S/N: 10635143, SEN S/N: 10635143)","Coupler Attached (LGR S/N: 10635143, SEN S/N: 10635143)","Stopped (LGR S/N: 10635143, SEN S/N: 10635143)","End Of File (LGR S/N: 10635143, SEN S/N: 10635143)"
7385,01/10/20 06:00:00  AM,0.051,,,,
7386,01/10/20 06:30:00  AM,0.024,,,,
7387,01/10/20 07:00:00  AM,0.107,,,,
7388,01/10/20 07:30:00  AM,-0.060,,,,
7389,01/10/20 08:00:00  AM,0.051,,,,
7390,01/10/20 08:30:00  AM,0.273,,,,
7391,01/10/20 09:00:00  AM,0.329,,,,
7392,01/10/20 09:30:00  AM,0.384,,,,
7393,01/10/20 10:00:00  AM,0.412,,,,
7394,01/10/20 10:30:00  AM,0.439,,,,
7395,01/10/20 11:00:00  AM,0.467,,,,
7396,01/10/20 11:30:00  AM,0.577,,,,
7397,01/10/20 12:00:00  PM,0.577,,,,
7398,01/10/20 12:30:00  PM,0.577,,,,
7399,01/10/20 01:00:00  PM,0.687,,,,
7400,01/10/20 01:30:00  PM,0.605,,,,
7401,01/10/20 02:00:00  PM,0.660,,,,
7402,01/10/20 02:30:00  PM,0.632,,,,
7403,01/10/20 03:00:00  PM,0.577,,,,
7404,01/10/20 03:30:00  PM,0.660,,,,
7405,01/10/20 04:00:00  PM,0.550,,,,
7406,01/10/20 04:30:00  PM,0.742,,,,
7407,01/10/20 05:00:00  PM,0.907,,,,
7408,01/10/20 05:30:00  PM,0.880,,,,
7409,01/10/20 06:00:00  PM,0.742,,,,
7410,01/10/20 06:30:00  PM,0.825,,,,
7411,01/10/20 07:00:00  PM,0.715,,,,
7412,01/10/20 07:30:00  PM,0.550,,,,
7413,01/10/20 08:00:00  PM,0.660,,,,
7414,01/10/20 08:30:00  PM,0.660,,,,
7415,01/10/20 09:00:00  PM,0.660,,,,
7416,01/10/20 09:30:00  PM,0.522,,,,
7417,01/10/20 10:00:00  PM,0.605,,,,
7418,01/10/20 10:30:00  PM,0.577,,,,
7419,01/10/20 11:00:00  PM,0.495,,,,
7420,01/10/20 11:30:00  PM,0.495,,,,
7421,01/11/20 12:00:00  AM,0.522,,,,
7422,01/11/20 12:30:00  AM,0.522,,,,
7423,01/11/20 01:00:00  AM,0.522,,,,
7424,01/11/20 01:30:00  AM,0.467,,,,
7425,01/11/20 02:00:00  AM,0.495,,,,
7426,01/11/20 02:30:00  AM,0.467,,,,
7427,01/11/20 03:00:00  AM,0.522,,,,
7428,01/11/20 03:30:00  AM,0.550,,,,
7429,01/11/20 04:00:00  AM,0.522,,,,
7430,01/11/20 04:30:00  AM,0.439,,,,
7431,01/11/20 05:00:00  AM,0.495,,,,
7432,01/11/20 05:30:00  AM,0.522,,,,
7433,01/11/20 06:00:00  AM,0.522,,,,
7434,01/11/20 06:30:00  AM,0.522,,,,
7435,01/11/20 07:00:00  AM,0.550,,,,
7436,01/11/20 07:30:00  AM,0.522,,,,
7437,01/11/20 08:00:00  AM,0.439,,,,
7438,01/11/20 08:30:00  AM,0.356,,,,
7439,01/11/20 09:00:00  AM,0.301,,,,
7440,01/11/20 09:30:00  AM,0.384,,,,
7441,01/11/20 10:00:00  AM,0.522,,,,
7442,01/11/20 10:30:00  AM,0.632,,,,
7443,01/11/20 11:00:00  AM,0.742,,,,
7444,01/11/20 11:30:00  AM,0.880,,,,
7445,01/11/20 12:00:00  PM,0.907,,,,
7446,01/11/20 12:30:00  PM,0.797,,,,
7447,01/11/20 01:00:00  PM,1.099,,,,
7448,01/11/20 01:30:00  PM,1.425,,,,
7449,01/11/20 02:00:00  PM,1.126,,,,
7450,01/11/20 02:30:00  PM,0.962,,,,
7451,01/11/20 03:00:00  PM,1.017,,,,
7452,01/11/20 03:30:00  PM,1.099,,,,
7453,01/11/20 04:00:00  PM,0.907,,,,
7454,01/11/20 04:30:00  PM,0.577,,,,
7455,01/11/20 05:00:00  PM,0.467,,,,
7456,01/11/20 05:30:00  PM,0.495,,,,
7457,01/11/20 06:00:00  PM,0.495,,,,
7458,01/11/20 06:30:00  PM,0.467,,,,
7459,01/11/20 07:00:00  PM,0.495,,,,
7460,01/11/20 07:30:00  PM,0.495,,,,
7461,01/11/20 08:00:00  PM,0.550,,,,
7462,01/11/20 08:30:00  PM,0.577,,,,
7463,01/11/20 09:00:00  PM,0.550,,,,
7464,01/11/20 09:30:00  PM,0.550,,,,
7465,01/11/20 10:00:00  PM,0.550,,,,
7466,01/11/20 10:30:00  PM,0.522,,,,
7467,01/11/20 11:00:00  PM,0.495,,,,
7468,01/11/20 11:30:00  PM,0.550,,,,
7469,01/12/20 12:00:00  AM,0.550,,,,
7470,01/12/20 12:30:00  AM,0.577,,,,
7471,01/12/20 01:00:00  AM,0.577,,,,
7472,01/12/20 01:30:00  AM,0.467,,,,
7473,01/12/20 02:00:00  AM,0.550,,,,
7474,01/12/20 02:30:00  AM,0.412,,,,
7475,01/12/20 03:00:00  AM,0.439,,,,
7476,01/12/20 03:30:00  AM,0.412,,,,
7477,01/12/20 04:00:00  AM,0.439,,,,
7478,01/12/20 04:30:00  AM,0.467,,,,
7479,01/12/20 05:00:00  AM,0.439,,,,
7480,01/12/20 05:30:00  AM,0.439,,,,
7481,01/12/20 06:00:00  AM,0.495,,,,
7482,01/12/20 06:30:00  AM,0.467,,,,
7483,01/12/20 07:00:00  AM,0.495,,,,
7484,01/12/20 07:30:00  AM,0.439,,,,
7485,01/12/20 08:00:00  AM,0.467,,,,
7486,01/12/20 08:30:00  AM,0.495,,,,
7487,01/12/20 09:00:00  AM,0.495,,,,
7488,01/12/20 09:30:00  AM,0.522,,,,
7489,01/12/20 10:00:00  AM,0.495,,,,
7490,01/12/20 10:30:00  AM,0.605,,,,
7491,01/12/20 11:00:00  AM,0.715,,,,
7492,01/12/20 11:30:00  AM,0.687,,,,
7493,01/12/20 12:00:00  PM,0.660,,,,
7494,01/12/20 12:30:00  PM,0.770,,,,
7495,01/12/20 01:00:00  PM,1.071,,,,
7496,01/12/20 01:30:00  PM,1.153,,,,
7497,01/12/20 02:00:00  PM,1.208,,,,
7498,01/12/20 02:30:00  PM,1.289,,,,
7499,01/12/20 03:00:00  PM,0.989,,,,
7500,01/12/20 03:30:00  PM,0.880,,,,
7501,01/12/20 04:00:00  PM,0.522,,,,
7502,01/12/20 04:30:00  PM,-0.283,,,,
7503,01/12/20 05:00:00  PM,-0.817,,,,
7504,01/12/20 05:30:00  PM,-1.299,,,,
7505,01/12/20 06:00:00  PM,-1.527,,,,
7506,01/12/20 06:30:00  PM,-1.641,,,,
7507,01/12/20 07:00:00  PM,-1.498,,,,
7508,01/12/20 07:30:00  PM,-1.470,,,,
7509,01/12/20 08:00:00  PM,-1.584,,,,
7510,01/12/20 08:30:00  PM,-1.871,,,,
7511,01/12/20 09:00:00  PM,-2.015,,,,
7512,01/12/20 09:30:00  PM,-2.044,,,,
7513,01/12/20 10:00:00  PM,-2.247,,,,
7514,01/12/20 10:30:00  PM,-2.247,,,,
7515,01/12/20 11:00:00  PM,-2.247,,,,
7516,01/12/20 11:30:00  PM,-2.363,,,,
7517,01/13/20 12:00:00  AM,-2.625,,,,
7518,01/13/20 12:30:00  AM,-2.976,,,,
7519,01/13/20 01:00:00  AM,-3.212,,,,
7520,01/13/20 01:30:00  AM,-3.598,,,,
7521,01/13/20 02:00:00  AM,-3.807,,,,
7522,01/13/20 02:30:00  AM,-3.956,,,,
7523,01/13/20 03:00:00  AM,-3.986,,,,
7524,01/13/20 03:30:00  AM,-4.499,,,,
7525,01/13/20 04:00:00  AM,-4.439,,,,
7526,01/13/20 04:30:00  AM,-4.318,,,,
7527,01/13/20 05:00:00  AM,-4.378,,,,
7528,01/13/20 05:30:00  AM,-4.712,,,,
7529,01/13/20 06:00:00  AM,-4.957,,,,
7530,01/13/20 06:30:00  AM,-5.172,,,,
7531,01/13/20 07:00:00  AM,-5.326,,,,
7532,01/13/20 07:30:00  AM,-5.636,,,,
7533,01/13/20 08:00:00  AM,-5.948,,,,
7534,01/13/20 08:30:00  AM,-6.199,,,,
7535,01/13/20 09:00:00  AM,-6.294,,,,
7536,01/13/20 09:30:00  AM,-6.042,,,,
7537,01/13/20 10:00:00  AM,-6.105,,,,
7538,01/13/20 10:30:00  AM,-6.073,,,,
7539,01/13/20 11:00:00  AM,-6.010,,,,
7540,01/13/20 11:30:00  AM,-5.636,,,,
7541,01/13/20 12:00:00  PM,-5.729,,,,
7542,01/13/20 12:30:00  PM,-5.791,,,,
7543,01/13/20 01:00:00  PM,-5.667,,,,
7544,01/13/20 01:30:00  PM,-5.760,,,,
7545,01/13/20 02:00:00  PM,-5.480,,,,
7546,01/13/20 02:30:00  PM,-5.480,,,,
7547,01/13/20 03:00:00  PM,-5.511,,,,
7548,01/13/20 03:30:00  PM,-5.605,,,,
7549,01/13/20 04:00:00  PM,-6.199,,,,
7550,01/13/20 04:30:00  PM,-6.136,,,,
7551,01/13/20 05:00:00  PM,-6.231,,,,
7552,01/13/20 05:30:00  PM,-6.199,,,,
7553,01/13/20 06:00:00  PM,-6.294,,,,
7554,01/13/20 06:30:00  PM,-6.420,,,,
7555,01/13/20 07:00:00  PM,-6.515,,,,
7556,01/13/20 07:30:00  PM,-6.515,,,,
7557,01/13/20 08:00:00  PM,-6.674,,,,
7558,01/13/20 08:30:00  PM,-6.770,,,,
7559,01/13/20 09:00:00  PM,-6.547,,,,
7560,01/13/20 09:30:00  PM,-6.388,,,,
7561,01/13/20 10:00:00  PM,-6.483,,,,
7562,01/13/20 10:30:00  PM,-6.420,,,,
7563,01/13/20 11:00:00  PM,-6.452,,,,
7564,01/13/20 11:30:00  PM,-6.610,,,,
7565,01/14/20 12:00:00  AM,-6.515,,,,
7566,01/14/20 12:30:00  AM,-6.706,,,,
7567,01/14/20 01:00:00  AM,-6.610,,,,
7568,01/14/20 01:30:00  AM,-6.642,,,,
7569,01/14/20 02:00:00  AM,-6.547,,,,
7570,01/14/20 02:30:00  AM,-6.642,,,,
7571,01/14/20 03:00:00  AM,-6.802,,,,
7572,01/14/20 03:30:00  AM,-6.898,,,,
7573,01/14/20 04:00:00  AM,-6.547,,,,
7574,01/14/20 04:30:00  AM,-6.452,,,,
7575,01/14/20 05:00:00  AM,-6.579,,,,
7576,01/14/20 05:30:00  AM,-6.452,,,,
7577,01/14/20 06:00:00  AM,-6.674,,,,
7578,01/14/20 06:30:00  AM,-6.547,,,,
7579,01/14/20 07:00:00  AM,-6.802,,,,
7580,01/14/20 07:30:00  AM,-6.674,,,,
7581,01/14/20 08:00:00  AM,-6.547,,,,
7582,01/14/20 08:30:00  AM,-6.420,,,,
7583,01/14/20 09:00:00  AM,-6.136,,,,
7584,01/14/20 09:30:00  AM,-5.885,,,,
7585,01/14/20 10:00:00  AM,-5.729,,,,
7586,01/14/20 10:30:00  AM,-5.760,,,,
7587,01/14/20 11:00:00  AM,-5.480,,,,
7588,01/14/20 11:30:00  AM,-5.264,,,,
7589,01/14/20 12:00:00  PM,-5.079,,,,
7590,01/14/20 12:30:00  PM,-4.712,,,,
7591,01/14/20 01:00:00  PM,-4.712,,,,
7592,01/14/20 01:30:00  PM,-4.712,,,,
7593,01/14/20 02:00:00  PM,-4.590,,,,
7594,01/14/20 02:30:00  PM,-4.712,,,,
7595,01/14/20 03:00:00  PM,-4.712,,,,
7596,01/14/20 03:30:00  PM,-4.318,,,,
7597,01/14/20 04:00:00  PM,-4.167,,,,
7598,01/14/20 04:30:00  PM,-4.197,,,,
7599,01/14/20 05:00:00  PM,-4.287,,,,
7600,01/14/20 05:30:00  PM,-4.530,,,,
7601,01/14/20 06:00:00  PM,-5.511,,,,
7602,01/14/20 06:30:00  PM,-5.729,,,,
7603,01/14/20 07:00:00  PM,-5.916,,,,
7604,01/14/20 07:30:00  PM,-6.042,,,,
7605,01/14/20 08:00:00  PM,-6.073,,,,
7606,01/14/20 08:30:00  PM,-6.136,,,,
7607,01/14/20 09:00:00  PM,-6.136,,,,
7608,01/14/20 09:30:00  PM,-6.294,,,,
7609,01/14/20 10:00:00  PM,-6.199,,,,
7610,01/14/20 10:30:00  PM,-6.231,,,,
7611,01/14/20 11:00:00  PM,-6.452,,,,
7612,01/14/20 11:30:00  PM,-6.357,,,,
7613,01/15/20 12:00:00  AM,-6.579,,,,
7614,01/15/20 12:30:00  AM,-6.610,,,,
7615,01/15/20 01:00:00  AM,-6.483,,,,
7616,01/15/20 01:30:00  AM,-6.547,,,,
7617,01/15/20 02:00:00  AM,-6.642,,,,
7618,01/15/20 02:30:00  AM,-6.674,,,,
7619,01/15/20 03:00:00  AM,-6.610,,,,
7620,01/15/20 03:30:00  AM,-6.642,,,,
7621,01/15/20 04:00:00  AM,-6.610,,,,
7622,01/15/20 04:30:00  AM,-6.610,,,,
7623,01/15/20 05:00:00  AM,-6.706,,,,
7624,01/15/20 05:30:00  AM,-6.642,,,,
7625,01/15/20 06:00:00  AM,-6.610,,,,
7626,01/15/20 06:30:00  AM,-6.770,,,,
7627,01/15/20 07:00:00  AM,-6.802,,,,
7628,01/15/20 07:30:00  AM,-6.834,,,,
7629,01/15/20 08:00:00  AM,-6.898,,,,
7630,01/15/20 08:30:00  AM,-6.802,,,,
7631,01/15/20 09:00:00  AM,-6.706,,,,
7632,01/15/20 09:30:00  AM,-6.706,,,,
7633,01/15/20 10:00:00  AM,-6.515,,,,
7634,01/15/20 10:30:00  AM,-6.262,,,,
7635,01/15/20 11:00:00  AM,-6.010,,,,
7636,01/15/20 11:30:00  AM,-5.854,,,,
7637,01/15/20 12:00:00  PM,-5.511,,,,
7638,01/15/20 12:30:00  PM,-5.141,,,,
7639,01/15/20 01:00:00  PM,-4.865,,,,
7640,01/15/20 01:30:00  PM,-5.264,,,,
7641,01/15/20 02:00:00  PM,-5.480,,,,
7642,01/15/20 02:30:00  PM,-5.511,,,,
7643,01/15/20 03:00:00  PM,-5.511,,,,
7644,01/15/20 03:30:00  PM,-5.326,,,,
7645,01/15/20 04:00:00  PM,-5.110,,,,
7646,01/15/20 04:30:00  PM,-5.110,,,,
7647,01/15/20 05:00:00  PM,-5.079,,,,
7648,01/15/20 05:30:00  PM,-5.110,,,,
7649,01/15/20 06:00:00  PM,-5.110,,,,
7650,01/15/20 06:30:00  PM,-4.926,,,,
7651,01/15/20 07:00:00  PM,-4.408,,,,
7652,01/15/20 07:30:00  PM,-3.866,,,,
7653,01/15/20 08:00:00  PM,-2.888,,,,
7654,01/15/20 08:30:00  PM,-2.015,,,,
7655,01/15/20 09:00:00  PM,-1.299,,,,
7656,01/15/20 09:30:00  PM,-0.986,,,,
7657,01/15/20 10:00:00  PM,-0.760,,,,
7658,01/15/20 10:30:00  PM,-0.620,,,,
7659,01/15/20 11:00:00  PM,-0.535,,,,
7660,01/15/20 11:30:00  PM,-0.339,,,,
7661,01/16/20 12:00:00  AM,-0.088,,,,
7662,01/16/20 12:30:00  AM,-0.032,,,,
7663,01/16/20 01:00:00  AM,0.024,,,,
7664,01/16/20 01:30:00  AM,0.024,,,,
7665,01/16/20 02:00:00  AM,0.024,,,,
7666,01/16/20 02:30:00  AM,0.051,,,,
7667,01/16/20 03:00:00  AM,0.051,,,,
7668,01/16/20 03:30:00  AM,0.051,,,,
7669,01/16/20 04:00:00  AM,0.051,,,,
7670,01/16/20 04:30:00  AM,0.024,,,,
7671,01/16/20 05:00:00  AM,0.024,,,,
7672,01/16/20 05:30:00  AM,-0.032,,,,
7673,01/16/20 06:00:00  AM,-0.088,,,,
7674,01/16/20 06:30:00  AM,-0.116,,,,
7675,01/16/20 07:00:00  AM,-0.199,,,,
7676,01/16/20 07:30:00  AM,-0.311,,,,
7677,01/16/20 08:00:00  AM,-0.367,,,,
7678,01/16/20 08:30:00  AM,-0.563,,,,
7679,01/16/20 09:00:00  AM,-0.873,,,,
7680,01/16/20 09:30:00  AM,-0.930,,,,
7681,01/16/20 10:00:00  AM,-0.986,,,,
7682,01/16/20 10:30:00  AM,-0.845,,,,
7683,01/16/20 11:00:00  AM,-0.958,,,,
7684,01/16/20 11:30:00  AM,-1.071,,,,
7685,01/16/20 12:00:00  PM,-1.071,,,,
7686,01/16/20 12:30:00  PM,-1.128,,,,
7687,01/16/20 01:00:00  PM,-1.128,,,,
7688,01/16/20 01:30:00  PM,-1.213,,,,
7689,01/16/20 02:00:00  PM,-1.128,,,,
7690,01/16/20 02:30:00  PM,-1.299,,,,
7691,01/16/20 03:00:00  PM,-1.213,,,,
7692,01/16/20 03:30:00  PM,-1.327,,,,
7693,01/16/20 04:00:00  PM,-1.670,,,,
7694,01/16/20 04:30:00  PM,-2.218,,,,
7695,01/16/20 05:00:00  PM,-2.566,,,,
7696,01/16/20 05:30:00  PM,-3.183,,,,
7697,01/16/20 06:00:00  PM,-3.717,,,,
7698,01/16/20 06:30:00  PM,-4.197,,,,
7699,01/16/20 07:00:00  PM,-4.621,,,,
7700,01/16/20 07:30:00  PM,-5.172,,,,
7701,01/16/20 08:00:00  PM,-5.511,,,,
7702,01/16/20 08:30:00  PM,-5.233,,,,
7703,01/16/20 09:00:00  PM,-4.804,,,,
7704,01/16/20 09:30:00  PM,-4.682,,,,
7705,01/16/20 10:00:00  PM,-4.712,,,,
7706,01/16/20 10:30:00  PM,-5.295,,,,
7707,01/16/20 11:00:00  PM,-5.357,,,,
7708,01/16/20 11:30:00  PM,-5.172,,,,
7709,01/17/20 12:00:00  AM,-4.957,,,,
7710,01/17/20 12:30:00  AM,-4.651,,,,
7711,01/17/20 01:00:00  AM,-4.287,,,,
7712,01/17/20 01:30:00  AM,-4.227,,,,
7713,01/17/20 02:00:00  AM,-4.167,,,,
7714,01/17/20 02:30:00  AM,-4.469,,,,
7715,01/17/20 03:00:00  AM,-5.326,,,,
7716,01/17/20 03:30:00  AM,-6.042,,,,
7717,01/17/20 04:00:00  AM,-6.579,,,,
7718,01/17/20 04:30:00  AM,-7.090,,,,
7719,01/17/20 05:00:00  AM,-7.510,,,,
7720,01/17/20 05:30:00  AM,-8.231,,,,
7721,01/17/20 06:00:00  AM,-8.764,,,,
7722,01/17/20 06:30:00  AM,-9.202,,,,
7723,01/17/20 07:00:00  AM,-9.405,,,,
7724,01/17/20 07:30:00  AM,-9.747,,,,
7725,01/17/20 08:00:00  AM,-9.885,,,,
7726,01/17/20 08:30:00  AM,-10.092,,,,
7727,01/17/20 09:00:00  AM,-10.092,,,,
7728,01/17/20 09:30:00  AM,-9.851,,,,
7729,01/17/20 10:00:00  AM,-9.066,,,,
7730,01/17/20 10:30:00  AM,-8.297,,,,
7731,01/17/20 11:00:00  AM,-7.445,,,,
7732,01/17/20 11:30:00  AM,-6.642,,,,
7733,01/17/20 12:00:00  PM,-5.388,,,,
7734,01/17/20 12:30:00  PM,-4.167,,,,
7735,01/17/20 01:00:00  PM,-3.360,,,,
7736,01/17/20 01:30:00  PM,-2.654,,,,
7737,01/17/20 02:00:00  PM,-2.102,,,,
7738,01/17/20 02:30:00  PM,-1.785,,,,
7739,01/17/20 03:00:00  PM,-1.613,,,,
7740,01/17/20 03:30:00  PM,-1.613,,,,
7741,01/17/20 04:00:00  PM,-1.641,,,,
7742,01/17/20 04:30:00  PM,-1.613,,,,
7743,01/17/20 05:00:00  PM,-1.641,,,,
7744,01/17/20 05:30:00  PM,-1.670,,,,
7745,01/17/20 06:00:00  PM,-1.613,,,,
7746,01/17/20 06:30:00  PM,-1.584,,,,
7747,01/17/20 07:00:00  PM,-1.527,,,,
7748,01/17/20 07:30:00  PM,-1.413,,,,
7749,01/17/20 08:00:00  PM,-1.185,,,,
7750,01/17/20 08:30:00  PM,-0.902,,,,
7751,01/17/20 09:00:00  PM,-0.732,,,,
7752,01/17/20 09:30:00  PM,-0.591,,,,
7753,01/17/20 10:00:00  PM,-0.339,,,,
7754,01/17/20 10:30:00  PM,-0.143,,,,
7755,01/17/20 11:00:00  PM,-0.199,,,,
7756,01/17/20 11:30:00  PM,-0.171,,,,
7757,01/18/20 12:00:00  AM,-0.088,,,,
7758,01/18/20 12:30:00  AM,-0.088,,,,
7759,01/18/20 01:00:00  AM,-0.032,,,,
7760,01/18/20 01:30:00  AM,-0.032,,,,
7761,01/18/20 02:00:00  AM,-0.004,,,,
7762,01/18/20 02:30:00  AM,-0.004,,,,
7763,01/18/20 03:00:00  AM,0.051,,,,
7764,01/18/20 03:30:00  AM,0.079,,,,
7765,01/18/20 04:00:00  AM,0.051,,,,
7766,01/18/20 04:30:00  AM,0.079,,,,
7767,01/18/20 05:00:00  AM,0.079,,,,
7768,01/18/20 05:30:00  AM,0.079,,,,
7769,01/18/20 06:00:00  AM,0.079,,,,
7770,01/18/20 06:30:00  AM,0.079,,,,
7771,01/18/20 07:00:00  AM,0.079,,,,
7772,01/18/20 07:30:00  AM,0.079,,,,
7773,01/18/20 08:00:00  AM,0.107,,,,
7774,01/18/20 08:30:00  AM,0.107,,,,
7775,01/18/20 09:00:00  AM,0.107,,,,
7776,01/18/20 09:30:00  AM,0.135,,,,
7777,01/18/20 10:00:00  AM,0.163,,,,
7778,01/18/20 10:30:00  AM,0.163,,,,
7779,01/18/20 11:00:00  AM,0.163,,,,
7780,01/18/20 11:30:00  AM,0.190,,,,
7781,01/18/20 12:00:00  PM,0.190,,,,
7782,01/18/20 12:30:00  PM,0.190,,,,
7783,01/18/20 01:00:00  PM,0.190,,,,
7784,01/18/20 01:30:00  PM,0.190,,,,
7785,01/18/20 02:00:00  PM,0.163,,,,
7786,01/18/20 02:30:00  PM,0.190,,,,
7787,01/18/20 03:00:00  PM,0.190,,,,
7788,01/18/20 03:30:00  PM,0.190,,,,
7789,01/18/20 04:00:00  PM,0.163,,,,
7790,01/18/20 04:30:00  PM,0.163,,,,
7791,01/18/20 05:00:00  PM,0.163,,,,
7792,01/18/20 05:30:00  PM,0.135,,,,
7793,01/18/20 06:00:00  PM,0.135,,,,
7794,01/18/20 06:30:00  PM,0.135,,,,
7795,01/18/20 07:00:00  PM,0.135,,,,
7796,01/18/20 07:30:00  PM,0.135,,,,
7797,01/18/20 08:00:00  PM,0.135,,,,
7798,01/18/20 08:30:00  PM,0.163,,,,
7799,01/18/20 09:00:00  PM,0.163,,,,
7800,01/18/20 09:30:00  PM,0.163,,,,
7801,01/18/20 10:00:00  PM,0.163,,,,
7802,01/18/20 10:30:00  PM,0.163,,,,
7803,01/18/20 11:00:00  PM,0.163,,,,
7804,01/18/20 11:30:00  PM,0.135,,,,
7805,01/19/20 12:00:00  AM,0.107,,,,
7806,01/19/20 12:30:00  AM,0.107,,,,
7807,01/19/20 01:00:00  AM,0.135,,,,
7808,01/19/20 01:30:00  AM,0.135,,,,
7809,01/19/20 02:00:00  AM,0.135,,,,
7810,01/19/20 02:30:00  AM,0.135,,,,
7811,01/19/20 03:00:00  AM,0.135,,,,
7812,01/19/20 03:30:00  AM,0.135,,,,
7813,01/19/20 04:00:00  AM,0.163,,,,
7814,01/19/20 04:30:00  AM,0.163,,,,
7815,01/19/20 05:00:00  AM,0.163,,,,
7816,01/19/20 05:30:00  AM,0.163,,,,
7817,01/19/20 06:00:00  AM,0.163,,,,
7818,01/19/20 06:30:00  AM,0.163,,,,
7819,01/19/20 07:00:00  AM,0.163,,,,
7820,01/19/20 07:30:00  AM,0.163,,,,
7821,01/19/20 08:00:00  AM,0.163,,,,
7822,01/19/20 08:30:00  AM,0.190,,,,
7823,01/19/20 09:00:00  AM,0.246,,,,
7824,01/19/20 09:30:00  AM,0.301,,,,
7825,01/19/20 10:00:00  AM,0.301,,,,
7826,01/19/20 10:30:00  AM,0.329,,,,
7827,01/19/20 11:00:00  AM,0.384,,,,
7828,01/19/20 11:30:00  AM,0.412,,,,
7829,01/19/20 12:00:00  PM,0.439,,,,
7830,01/19/20 12:30:00  PM,0.495,,,,
7831,01/19/20 01:00:00  PM,0.495,,,,
7832,01/19/20 01:30:00  PM,0.495,,,,
7833,01/19/20 02:00:00  PM,0.522,,,,
7834,01/19/20 02:30:00  PM,0.467,,,,
7835,01/19/20 03:00:00  PM,0.439,,,,
7836,01/19/20 03:30:00  PM,0.439,,,,
7837,01/19/20 04:00:00  PM,0.384,,,,
7838,01/19/20 04:30:00  PM,0.329,,,,
7839,01/19/20 05:00:00  PM,0.329,,,,
7840,01/19/20 05:30:00  PM,0.329,,,,
7841,01/19/20 06:00:00  PM,0.329,,,,
7842,01/19/20 06:30:00  PM,0.301,,,,
7843,01/19/20 07:00:00  PM,0.301,,,,
7844,01/19/20 07:30:00  PM,0.273,,,,
7845,01/19/20 08:00:00  PM,0.273,,,,
7846,01/19/20 08:30:00  PM,0.273,,,,
7847,01/19/20 09:00:00  PM,0.273,,,,
7848,01/19/20 09:30:00  PM,0.246,,,,
7849,01/19/20 10:00:00  PM,0.218,,,,
7850,01/19/20 10:30:00  PM,0.218,,,,
7851,01/19/20 11:00:00  PM,0.246,,,,
7852,01/19/20 11:30:00  PM,0.273,,,,
7853,01/20/20 12:00:00  AM,0.273,,,,
7854,01/20/20 12:30:00  AM,0.246,,,,
7855,01/20/20 01:00:00  AM,0.273,,,,
7856,01/20/20 01:30:00  AM,0.273,,,,
7857,01/20/20 02:00:00  AM,0.301,,,,
7858,01/20/20 02:30:00  AM,0.356,,,,
7859,01/20/20 03:00:00  AM,0.329,,,,
7860,01/20/20 03:30:00  AM,0.329,,,,
7861,01/20/20 04:00:00  AM,0.329,,,,
7862,01/20/20 04:30:00  AM,0.356,,,,
7863,01/20/20 05:00:00  AM,0.356,,,,
7864,01/20/20 05:30:00  AM,0.384,,,,
7865,01/20/20 06:00:00  AM,0.522,,,,
7866,01/20/20 06:30:00  AM,0.577,,,,
7867,01/20/20 07:00:00  AM,0.550,,,,
7868,01/20/20 07:30:00  AM,0.522,,,,
7869,01/20/20 08:00:00  AM,0.522,,,,
7870,01/20/20 08:30:00  AM,0.550,,,,
7871,01/20/20 09:00:00  AM,0.550,,,,
7872,01/20/20 09:30:00  AM,0.605,,,,
7873,01/20/20 10:00:00  AM,0.632,,,,
7874,01/20/20 10:30:00  AM,0.687,,,,
7875,01/20/20 11:00:00  AM,0.825,,,,
7876,01/20/20 11:30:00  AM,0.934,,,,
7877,01/20/20 12:00:00  PM,1.044,,,,
7878,01/20/20 12:30:00  PM,1.099,,,,
7879,01/20/20 01:00:00  PM,1.017,,,,
7880,01/20/20 01:30:00  PM,0.989,,,,
7881,01/20/20 02:00:00  PM,0.907,,,,
7882,01/20/20 02:30:00  PM,1.044,,,,
7883,01/20/20 03:00:00  PM,0.989,,,,
7884,01/20/20 03:30:00  PM,0.825,,,,
7885,01/20/20 04:00:00  PM,0.742,,,,
7886,01/20/20 04:30:00  PM,0.770,,,,
7887,01/20/20 05:00:00  PM,0.715,,,,
7888,01/20/20 05:30:00  PM,0.605,,,,
7889,01/20/20 06:00:00  PM,0.577,,,,
7890,01/20/20 06:30:00  PM,0.522,,,,
7891,01/20/20 07:00:00  PM,0.495,,,,
7892,01/20/20 07:30:00  PM,0.467,,,,
7893,01/20/20 08:00:00  PM,0.467,,,,
7894,01/20/20 08:30:00  PM,0.439,,,,
7895,01/20/20 09:00:00  PM,0.439,,,,
7896,01/20/20 09:30:00  PM,0.467,,,,
7897,01/20/20 10:00:00  PM,0.439,,,,
7898,01/20/20 10:30:00  PM,0.412,,,,
7899,01/20/20 11:00:00  PM,0.412,,,,
7900,01/20/20 11:30:00  PM,0.384,,,,
7901,01/21/20 12:00:00  AM,0.384,,,,
7902,01/21/20 12:30:00  AM,0.356,,,,
7903,01/21/20 01:00:00  AM,0.356,,,,
7904,01/21/20 01:30:00  AM,0.356,,,,
7905,01/21/20 02:00:00  AM,0.384,,,,
